20.344999 0.079067 -0.030596 -0.135580
20.346001 0.067612 -0.007668 -0.089415
20.347000 0.057648 0.011873 -0.053410
20.348000 0.041273 0.043940 -0.007750
20.349001 0.006082 0.044869 0.011757
20.350000 -0.034014 0.039291 0.054417
20.351000 -0.103582 0.010197 0.096850
20.351999 -0.081040 0.033292 0.104845
20.353001 -0.055044 0.059360 0.096981
20.354000 0.003765 0.089267 0.066681
20.355000 0.038574 0.107867 0.055164
20.356001 0.047751 0.088904 0.018831
20.357000 0.088450 0.075420 -0.022473
20.358000 0.119905 0.067841 -0.066939
20.358999 0.124690 0.055421 -0.094939
20.360001 0.103015 0.001751 -0.119371
20.361000 0.169019 0.031353 -0.145016
20.362000 0.174938 0.016530 -0.169223
20.363001 0.180489 0.011632 -0.187805
20.364000 0.173603 0.028417 -0.165844
20.365000 0.158653 0.041308 -0.135942
20.365999 0.150702 0.060942 -0.097007
20.367001 0.141550 0.092998 -0.056268
20.368000 0.076167 0.072356 -0.031317
20.368999 0.034759 0.055891 -0.010320
20.370001 0.048878 0.098587 0.038145
20.371000 0.017213 0.105113 0.076819
20.372000 -0.002465 0.091473 0.086173
20.372999 -0.009663 0.098646 0.086315
20.374001 -0.005071 0.104302 0.085532
20.375000 0.014353 0.097811 0.056993
20.375999 0.069747 0.082818 0.002789
20.377001 0.084113 0.044698 -0.045879
20.378000 0.082117 0.014586 -0.088148
20.379000 0.102562 0.022786 -0.107935
20.379999 0.131044 0.010533 -0.138679
20.381001 0.140264 -0.015840 -0.164240
20.382000 0.147166 -0.015306 -0.177730
20.382999 0.155773 -0.018198 -0.195966
20.384001 0.154761 0.003163 -0.173418
20.385000 0.148250 0.005844 -0.142554
20.386000 0.135474 0.033979 -0.109927
20.386999 0.097472 0.054834 -0.058694
20.388000 0.065451 0.072379 -0.018964
20.389000 0.074621 0.100558 0.012756
20.389999 0.081985 0.129394 0.043440
20.391001 0.054786 0.144270 0.075427
20.392000 0.038446 0.142551 0.075511
20.393000 0.051187 0.156866 0.067629
20.393999 0.079466 0.154011 0.051340
20.395000 0.117299 0.153749 0.029082
20.396000 0.122561 0.125717 -0.010163
20.396999 0.119498 0.093535 -0.048118
20.398001 0.131280 0.082193 -0.071742
20.399000 0.180424 0.101041 -0.096514
20.400000 0.191884 0.066351 -0.137901
20.400999 0.202248 0.042799 -0.183004
20.402000 0.207102 0.039460 -0.192582
20.403000 0.224500 0.031027 -0.212747
20.403999 0.220364 0.042730 -0.185713
20.405001 0.203268 0.050676 -0.158361
20.406000 0.173995 0.063155 -0.126097
20.407000 0.170241 0.124680 -0.069745
20.408001 0.168653 0.145957 -0.032499
20.409000 0.138628 0.127196 -0.015138
20.410000 0.099946 0.143491 0.038318
20.410999 0.062651 0.147544 0.065759
20.412001 0.053861 0.141558 0.066444
20.413000 0.010300 0.113876 0.078712
20.414000 0.024010 0.088090 0.058466
20.415001 0.052598 0.101371 0.032921
20.416000 0.082953 0.117491 -0.000146
20.417000 0.104278 0.092116 -0.036757
20.417999 0.133292 0.071569 -0.088788
20.419001 0.173827 0.066201 -0.123241
20.420000 0.186288 0.050228 -0.152220
20.421000 0.202879 0.026517 -0.191347
20.422001 0.218799 0.044716 -0.201668
20.423000 0.233693 0.036392 -0.210348
20.424000 0.237499 0.052653 -0.186166
20.424999 0.235503 0.074246 -0.172307
20.426001 0.194800 0.072296 -0.149175
20.427000 0.158193 0.079921 -0.090838
20.427999 0.136160 0.099907 -0.045644
20.429001 0.114254 0.107765 -0.013337
20.430000 0.093895 0.125028 0.019682
20.431000 0.076097 0.156331 0.057014
20.431999 0.079410 0.167467 0.063782
20.433001 0.084857 0.172882 0.074003
20.434000 0.121252 0.186898 0.054585
20.434999 0.139794 0.196617 0.025654
20.436001 0.173201 0.201175 0.001186
20.437000 0.192165 0.170604 -0.038679
20.438000 0.177485 0.106176 -0.082951
20.438999 0.179814 0.082053 -0.115683
20.440001 0.211674 0.088442 -0.149247
20.441000 0.212752 0.062282 -0.183480
20.441999 0.218659 0.049502 -0.193178
20.443001 0.247116 0.048156 -0.202028
20.444000 0.248177 0.059688 -0.192565
20.445000 0.235793 0.082728 -0.173854
20.445999 0.193429 0.075131 -0.132799
20.447001 0.137815 0.056019 -0.092803
20.448000 0.135363 0.084713 -0.057023
20.448999 0.130335 0.112508 -0.035457
20.450001 0.095304 0.135655 0.017987
20.451000 0.059490 0.136508 0.065074
20.452000 0.031002 0.101028 0.067460
20.452999 0.028025 0.118333 0.077574
20.454000 0.064848 0.142167 0.048628
20.455000 0.122248 0.174305 0.019507
20.455999 0.145321 0.162918 -0.000381
20.457001 0.151541 0.121145 -0.032667
20.458000 0.143810 0.079523 -0.072829
20.459000 0.144063 0.063445 -0.110776
20.459999 0.199334 0.085437 -0.143821
20.461000 0.238542 0.069885 -0.185106
20.462000 0.228553 0.045464 -0.191140
20.462999 0.225561 0.039618 -0.199810
20.464001 0.242971 0.083444 -0.179656
20.465000 0.244342 0.104133 -0.160994
20.466000 0.268617 0.152354 -0.123424
20.466999 0.277033 0.200288 -0.087343
20.468000 0.245957 0.190511 -0.056995
20.469000 0.196477 0.190674 -0.023046
20.469999 0.157544 0.191089 0.022043
20.471001 0.104311 0.171220 0.063509
20.472000 0.075002 0.152355 0.068405
20.473000 0.037022 0.142581 0.089318
20.474001 0.038441 0.130220 0.066081
20.475000 0.025150 0.095941 0.061499
20.476000 0.036216 0.087191 0.038911
20.476999 0.070076 0.082295 0.003833
20.478001 0.070310 0.061420 -0.034602
20.479000 0.100115 0.057475 -0.065992
20.480000 0.123185 0.041700 -0.104997
20.481001 0.137201 0.018477 -0.137024
20.482000 0.140639 0.005346 -0.146902
20.483000 0.161153 0.017936 -0.169647
20.483999 0.142863 0.022403 -0.143888
20.485001 0.125969 0.030827 -0.114276
20.486000 0.117715 0.040667 -0.087349
20.487000 0.092383 0.054355 -0.050076
20.488001 0.086694 0.088537 -0.019212
20.489000 0.064805 0.113117 0.020875
20.490000 0.041460 0.105657 0.056846
20.490999 0.025715 0.140200 0.100595
20.492001 0.001122 0.127866 0.110367
20.493000 -0.054971 0.086086 0.123845
20.493999 -0.082983 0.043280 0.106960
20.495001 -0.037978 0.049876 0.084027
20.496000 -0.012751 0.040704 0.041080
20.497000 0.033362 0.053099 -0.003198
20.497999 0.049329 0.039669 -0.034765
20.499001 0.053400 0.020179 -0.056958
20.500000 0.109308 0.015636 -0.107036
20.500999 0.146793 0.011949 -0.145088
20.502001 0.148829 0.020589 -0.145529
20.503000 0.145244 0.005585 -0.153929
20.504000 0.114029 -0.009013 -0.133756
20.504999 0.106908 0.003928 -0.115549
20.506001 0.081707 0.010338 -0.085697
20.507000 0.045780 0.034183 -0.040075
20.507999 0.044706 0.055517 -0.014018
20.509001 0.044645 0.076617 0.016305
20.510000 0.043249 0.094060 0.048331
20.511000 0.016796 0.126642 0.088380
20.511999 -0.000809 0.131437 0.112418
20.513000 -0.013824 0.125193 0.126513
20.514000 -0.000475 0.109864 0.106907
20.514999 -0.015150 0.082372 0.085264
20.516001 -0.009490 0.064771 0.059541
20.517000 -0.010993 0.030901 0.015249
20.518000 -0.004779 0.005457 -0.008403
20.518999 -0.006740 -0.043045 -0.048310
20.520000 0.000040 -0.082445 -0.088404
20.521000 0.053625 -0.053813 -0.134883
20.521999 0.072366 -0.031434 -0.127373
20.523001 0.064466 -0.062323 -0.144400
20.524000 0.054599 -0.051319 -0.124273
20.525000 0.053099 -0.040438 -0.101536
20.525999 0.047664 -0.017976 -0.080216
20.527000 0.003386 0.000099 -0.029847
20.528000 -0.022385 -0.000538 0.004694
20.528999 -0.040379 0.006968 0.041549
20.530001 -0.044107 0.039596 0.068608
20.531000 -0.079568 0.050440 0.107240
20.532000 -0.083225 0.056849 0.121706
20.533001 -0.064680 0.082174 0.134628
20.534000 -0.054167 0.070295 0.110202
20.535000 -0.055718 0.051858 0.087986
20.535999 -0.036150 0.051351 0.062546
20.537001 -0.000406 0.039892 0.022921
20.538000 0.012223 0.002577 -0.004088
20.539000 0.017773 -0.005092 -0.037028
20.540001 0.062491 0.007781 -0.080126
20.541000 0.076009 -0.010967 -0.105121
20.542000 0.099931 -0.011710 -0.118722
20.542999 0.105942 -0.031562 -0.148701
20.544001 0.106455 -0.020317 -0.138619
20.545000 0.071222 -0.012961 -0.114802
20.546000 0.053611 -0.004307 -0.080233
20.547001 0.009348 -0.002372 -0.024271
20.548000 -0.027775 -0.001354 0.023680
20.549000 -0.059668 0.003856 0.047322
20.549999 -0.064374 0.038352 0.073306
20.551001 -0.079297 0.058021 0.118104
20.552000 -0.102585 0.034766 0.129952
20.552999 -0.145029 0.021584 0.152548
20.554001 -0.093241 0.066321 0.138184
20.555000 -0.084266 0.049730 0.114006
20.556000 -0.070931 0.031137 0.085613
20.556999 -0.026269 0.009151 0.031420
20.558001 -0.013696 -0.002842 -0.001287
20.559000 0.029433 0.000693 -0.046466
20.559999 0.036919 -0.019863 -0.077350
20.561001 0.042293 -0.050062 -0.111331
20.562000 0.049885 -0.059252 -0.117020
20.563000 0.062639 -0.056788 -0.131025
20.563999 0.069651 -0.037654 -0.130614
20.565001 0.077053 -0.015521 -0.119377
20.566000 0.065582 -0.006566 -0.090327
20.566999 0.058916 0.014321 -0.044056
20.568001 0.044910 0.038349 -0.016081
20.569000 0.004899 0.044511 0.014141
20.570000 -0.015235 0.055801 0.052145
20.570999 -0.050411 0.068046 0.107990
20.572001 -0.028586 0.090883 0.104856
20.573000 -0.026251 0.117517 0.118488
20.573999 -0.029081 0.107375 0.114506
20.575001 -0.017634 0.112196 0.106810
20.576000 0.031220 0.117547 0.071802
20.577000 0.053053 0.086566 0.021367
20.577999 0.043837 0.042426 -0.005810
20.579000 0.022981 0.013132 -0.042148
20.580000 0.046629 -0.001643 -0.079231
20.580999 0.098766 -0.004857 -0.119910
20.582001 0.110378 -0.000634 -0.119314
20.583000 0.096748 -0.024563 -0.128247
20.584000 0.046855 -0.050588 -0.116315
20.584999 0.009921 -0.073652 -0.094453
20.586000 -0.014053 -0.076841 -0.071355
20.587000 -0.037737 -0.056181 -0.026609
20.587999 -0.047268 -0.038106 -0.014750
20.589001 -0.053863 0.001532 0.023651
20.590000 -0.057225 0.019723 0.070894
20.591000 -0.056222 0.047276 0.102991
20.591999 -0.045795 0.072621 0.098849
20.593000 -0.059347 0.077728 0.115702
20.594000 -0.048304 0.083626 0.108728
20.594999 -0.036952 0.057944 0.087476
20.596001 -0.033728 0.031245 0.061758
20.597000 -0.004089 0.019354 0.009427
20.598000 0.006120 -0.005497 -0.026324
20.599001 0.005843 -0.030331 -0.064265
20.600000 0.023932 -0.053133 -0.101515
20.601000 0.057555 -0.044537 -0.134511
20.601999 0.087419 -0.038140 -0.143356
20.603001 0.102285 -0.038117 -0.147812
20.604000 0.089417 -0.034546 -0.132817
20.605000 0.057546 -0.033308 -0.096112
20.606001 0.035455 -0.021151 -0.071083
20.607000 0.019305 0.012282 -0.032039
20.608000 0.006189 0.012867 -0.014792
20.608999 -0.030098 -0.007899 0.012247
20.610001 -0.037996 0.013101 0.050032
20.611000 -0.073840 0.029757 0.097707
20.612000 -0.076705 0.045322 0.103022
20.613001 -0.050797 0.069112 0.102147
20.614000 -0.035868 0.085914 0.099258
20.615000 -0.038599 0.059606 0.086154
20.615999 -0.046877 0.018793 0.051360
20.617001 -0.022900 -0.008627 0.001800
20.618000 0.015633 -0.010278 -0.029497
20.618999 0.060034 -0.000368 -0.073350
20.620001 0.086987 -0.002820 -0.114323
20.621000 0.093943 -0.026848 -0.148267
20.622000 0.109598 -0.025273 -0.157773
20.622999 0.092597 -0.061647 -0.165188
20.624001 0.073909 -0.075062 -0.146815
20.625000 0.043422 -0.079788 -0.123986
20.625999 0.019319 -0.077766 -0.106597
20.627001 0.017697 -0.029722 -0.050211
20.628000 0.011874 0.004582 -0.018255
20.629000 -0.007267 0.025736 0.019778
20.629999 0.002388 0.060632 0.055074
20.631001 -0.008891 0.076091 0.085260
20.632000 -0.020162 0.084055 0.091922
20.632999 -0.024461 0.095602 0.098577
20.634001 -0.045276 0.068769 0.087621
20.635000 -0.071140 0.027907 0.079833
20.636000 -0.060257 0.010443 0.063421
20.636999 -0.038291 -0.014919 0.012867
20.638000 0.013299 -0.000215 -0.021678
20.639000 0.043711 -0.009217 -0.067281
20.639999 0.053177 -0.026519 -0.096135
20.641001 0.054019 -0.048425 -0.126622
20.642000 0.069529 -0.053806 -0.141738
20.643000 0.081336 -0.057796 -0.154402
20.643999 0.075037 -0.069317 -0.144451
20.645000 0.048346 -0.063770 -0.122715
20.646000 0.029451 -0.052906 -0.099204
20.646999 0.017455 -0.025461 -0.062762
20.648001 0.020601 0.010566 -0.035325
20.649000 0.019891 0.043219 0.006529
20.650000 0.008266 0.051455 0.029258
20.650999 0.002808 0.079209 0.069021
20.652000 -0.005372 0.074547 0.069157
20.653000 -0.059124 0.046522 0.083780
20.653999 -0.071467 0.030777 0.075760
20.655001 -0.043269 0.033196 0.066344
20.656000 -0.011635 0.038920 0.037271
20.657000 0.029939 0.041495 0.002692
20.658001 0.044435 0.028341 -0.037511
20.659000 0.084842 0.022353 -0.077289
20.660000 0.113190 0.027515 -0.108602
20.660999 0.136090 0.015175 -0.156844
20.662001 0.147699 0.001694 -0.176919
20.663000 0.131737 -0.029405 -0.178768
20.664000 0.091102 -0.068036 -0.166448
20.665001 0.055154 -0.086745 -0.144030
20.666000 0.040832 -0.065452 -0.111698
20.667000 0.031813 -0.042662 -0.080101
20.667999 0.013114 -0.036504 -0.052220
20.669001 -0.013896 -0.016853 -0.014339
20.670000 -0.016145 0.024740 0.025238
20.671000 -0.019711 0.053647 0.060473
20.672001 -0.029600 0.052342 0.063206
20.673000 -0.023315 0.079853 0.084136
20.674000 -0.018576 0.080319 0.077235
20.674999 -0.012117 0.064511 0.062287
20.676001 -0.006458 0.031549 0.032897
20.677000 0.008879 0.020108 -0.005212
20.677999 -0.000831 -0.013055 -0.033710
20.679001 0.021026 -0.030850 -0.076323
20.680000 0.026642 -0.064721 -0.102696
20.681000 0.057956 -0.071541 -0.137762
20.681999 0.069740 -0.076798 -0.167376
20.683001 0.077077 -0.074253 -0.178711
20.684000 0.081827 -0.076993 -0.172075
20.684999 0.065211 -0.087284 -0.160684
20.686001 0.046888 -0.081373 -0.140228
20.687000 -0.001150 -0.074797 -0.091582
20.688000 -0.047786 -0.078846 -0.051260
20.688999 -0.058805 -0.051457 -0.007051
20.690001 -0.050820 -0.022090 0.015223
20.691000 -0.059978 0.011974 0.048268
20.691999 -0.062229 0.030715 0.064152
20.693001 -0.072327 0.031343 0.096443
20.694000 -0.046390 0.052765 0.092719
20.695000 -0.025490 0.055979 0.068993
20.695999 -0.005491 0.053116 0.034156
20.697001 0.012747 0.033655 -0.002829
20.698000 0.021375 0.016312 -0.019678
20.698999 0.052159 -0.009087 -0.064488
20.700001 0.067867 -0.032822 -0.117771
20.701000 0.068811 -0.060122 -0.148775
20.702000 0.086547 -0.062294 -0.172104
20.702999 0.088522 -0.075658 -0.173152
20.704000 0.084965 -0.086797 -0.178655
20.705000 0.072111 -0.056018 -0.156886
20.705999 0.080190 -0.027422 -0.127489
20.707001 0.062559 -0.016292 -0.086821
20.708000 0.022730 -0.022182 -0.054810
20.709000 -0.006929 0.004627 -0.021357
20.709999 -0.011289 0.015644 0.015109
20.711000 -0.052725 0.017995 0.063546
20.712000 -0.057704 0.039909 0.069801
20.712999 -0.074457 0.019125 0.073778
20.714001 -0.083407 0.001247 0.076796
20.715000 -0.077233 -0.011191 0.063658
20.716000 -0.072838 -0.009055 0.049884
20.716999 -0.052414 -0.035439 -0.000104
20.718000 -0.026080 -0.035297 -0.031513
20.719000 0.015006 -0.040983 -0.087196
20.719999 0.025381 -0.066537 -0.103790
20.721001 0.030365 -0.104979 -0.144387
20.722000 0.055174 -0.098035 -0.160828
20.723000 0.075294 -0.088854 -0.171982
20.724001 0.096971 -0.065663 -0.173058
20.725000 0.094849 -0.037518 -0.152512
20.726000 0.094962 -0.011567 -0.133776
20.726999 0.089361 0.010751 -0.095403
20.728001 0.082725 0.022394 -0.066465
20.729000 0.056449 0.039098 -0.029041
20.730000 0.036314 0.053978 -0.005908
20.731001 0.026431 0.077101 0.034135
20.732000 0.018441 0.094939 0.057979
20.733000 0.001515 0.078858 0.071114
20.733999 -0.049518 0.032909 0.068418
20.735001 -0.041688 0.026454 0.055274
20.736000 -0.029811 0.030798 0.030263
20.737000 -0.025558 -0.000012 0.006019
20.738001 -0.048193 -0.054811 -0.028308
20.739000 -0.049219 -0.104917 -0.067617
20.740000 -0.031614 -0.123420 -0.107537
20.740999 0.012806 -0.102580 -0.147534
20.742001 0.048183 -0.086906 -0.164790
20.743000 0.060421 -0.086709 -0.172653
20.743999 0.090002 -0.072170 -0.170389
20.745001 0.102923 -0.045459 -0.156842
20.746000 0.081182 -0.028238 -0.131033
20.747000 0.052012 -0.018567 -0.087128
20.747999 0.044357 0.008460 -0.050333
20.749001 0.034418 0.024412 -0.020116
20.750000 0.023580 0.030718 -0.006564
20.750999 -0.002267 0.048725 0.027577
20.752001 -0.023366 0.065282 0.062432
20.753000 -0.043036 0.040773 0.082453
20.754000 -0.074369 0.012808 0.078039
20.754999 -0.061381 0.008448 0.054632
20.756001 -0.078294 -0.016778 0.038127
20.757000 -0.069166 -0.050897 -0.007289
20.757999 -0.037971 -0.067504 -0.046046
20.759001 -0.000253 -0.086847 -0.090511
20.760000 0.041725 -0.066527 -0.118427
20.761000 0.056878 -0.065760 -0.154926
20.761999 0.069354 -0.082965 -0.177408
20.763000 0.085012 -0.085801 -0.188978
20.764000 0.087014 -0.079663 -0.174392
20.764999 0.089141 -0.059242 -0.156542
20.766001 0.077840 -0.049488 -0.130848
20.767000 0.059944 -0.025347 -0.107089
20.768000 0.012553 -0.042953 -0.069220
20.768999 0.006826 -0.003398 -0.012535
20.770000 0.006334 0.018309 0.013087
20.771000 -0.012807 0.047149 0.040857
20.771999 -0.010196 0.085647 0.074305
20.773001 -0.027929 0.088401 0.100325
20.774000 -0.043008 0.055263 0.086278
20.775000 -0.036887 0.028427 0.061156
20.775999 -0.059342 -0.007853 0.035593
20.777000 -0.043943 -0.007984 0.005083
20.778000 -0.024164 -0.032292 -0.024569
20.778999 -0.023174 -0.088642 -0.077368
20.780001 -0.031974 -0.127956 -0.113614
20.781000 -0.011214 -0.134655 -0.148640
20.782000 0.013488 -0.139401 -0.181309
20.783001 0.035689 -0.147219 -0.197035
20.784000 0.055303 -0.123777 -0.187500
20.785000 0.055232 -0.097472 -0.168564
20.785999 0.038757 -0.084444 -0.150622
20.787001 0.012705 -0.091481 -0.112016
20.788000 0.012009 -0.050335 -0.070436
20.789000 -0.007365 -0.023744 -0.023479
20.790001 -0.023388 -0.000093 -0.000389
20.791000 -0.031067 0.030879 0.043136
20.792000 -0.060339 0.024944 0.071063
20.792999 -0.077409 0.006615 0.075407
20.794001 -0.074083 -0.006831 0.057884
20.795000 -0.049709 -0.006800 0.032594
20.796000 -0.023128 0.011871 0.010053
20.797001 -0.026082 -0.022513 -0.014569
20.798000 -0.017277 -0.054533 -0.038860
20.799000 -0.013462 -0.087489 -0.083748
20.799999 0.002540 -0.082425 -0.116220
20.801001 0.024068 -0.095921 -0.146745
20.802000 0.052504 -0.099670 -0.174678
20.802999 0.082472 -0.089131 -0.176565
20.804001 0.105848 -0.059813 -0.181340
20.805000 0.088323 -0.049278 -0.153395
20.806000 0.112549 0.003012 -0.136116
20.806999 0.110213 0.030971 -0.096197
20.808001 0.043567 -0.011385 -0.059259
20.809000 0.026447 0.005515 -0.033570
20.809999 0.012977 0.026804 -0.002122
20.811001 -0.019461 0.046297 0.049151
20.812000 -0.027076 0.065770 0.080502
20.813000 -0.038141 0.045110 0.079329
20.813999 -0.050441 0.029872 0.075046
20.815001 -0.049265 0.011097 0.046165
20.816000 -0.041454 0.013520 0.028863
20.816999 -0.020224 0.007775 0.004072
20.818001 0.018972 -0.011381 -0.038960
20.819000 0.053412 -0.014260 -0.082124
20.820000 0.062580 -0.024901 -0.111113
20.820999 0.063984 -0.041422 -0.127385
20.822001 0.080868 -0.065992 -0.156884
20.823000 0.089892 -0.078783 -0.177063
20.823999 0.099055 -0.084381 -0.202565
20.825001 0.104543 -0.062650 -0.183214
20.826000 0.086808 -0.038206 -0.152817
20.827000 0.056780 -0.038868 -0.112551
20.827999 0.013865 -0.051450 -0.071433
20.829000 -0.001309 -0.021522 -0.030693
20.830000 -0.019731 0.001295 0.003671
20.830999 -0.063491 0.003004 0.041462
20.832001 -0.084116 -0.010678 0.062376
20.833000 -0.079047 -0.002060 0.072100
20.834000 -0.069437 0.026207 0.084378
20.834999 -0.055091 0.022447 0.057769
20.836000 -0.062090 0.006420 0.045705
20.837000 -0.043077 -0.014808 0.016421
20.837999 -0.002091 -0.026912 -0.033649
20.839001 0.022323 -0.032282 -0.079524
20.840000 0.013879 -0.064820 -0.103300
20.841000 0.042116 -0.072705 -0.129131
20.841999 0.065803 -0.092824 -0.170339
20.843000 0.068004 -0.096457 -0.188914
20.844000 0.059163 -0.115203 -0.201648
20.844999 0.047832 -0.107331 -0.177242
20.846001 0.028419 -0.106952 -0.144880
20.847000 0.006626 -0.101927 -0.113609
20.848000 -0.023117 -0.083549 -0.076621
20.849001 -0.014958 -0.024094 -0.032993
20.850000 -0.038843 -0.012579 0.005965
20.851000 -0.064292 -0.006314 0.049192
20.851999 -0.085535 -0.008720 0.069210
20.853001 -0.088271 -0.003545 0.069858
20.854000 -0.093516 0.011464 0.088543
20.855000 -0.095629 -0.005557 0.065878
20.856001 -0.075840 -0.021889 0.045621
20.857000 -0.066405 -0.040162 0.014628
20.858000 -0.001817 -0.028278 -0.044841
20.858999 0.034134 -0.029200 -0.093371
20.860001 0.031923 -0.042956 -0.096229
20.861000 0.060590 -0.063592 -0.130858
20.862000 0.082483 -0.080596 -0.179630
20.863001 0.055163 -0.098921 -0.176278
20.864000 0.046163 -0.113724 -0.184350
20.865000 0.028628 -0.109235 -0.155859
20.865999 0.045504 -0.080929 -0.134191
20.867001 0.039678 -0.066295 -0.113736
20.868000 0.006465 -0.062430 -0.077968
20.868999 -0.025274 -0.046940 -0.033538
20.870001 -0.041516 -0.023826 -0.002710
20.871000 -0.038244 0.005534 0.043664
20.872000 -0.047337 0.023698 0.070846
20.872999 -0.060965 0.032681 0.078849
20.874001 -0.070543 0.047089 0.089781
20.875000 -0.055286 0.032910 0.074925
20.875999 -0.046846 0.013641 0.052759
20.877001 -0.057688 -0.027833 0.015460
20.878000 -0.035833 -0.040339 -0.023145
20.879000 0.019765 -0.024521 -0.069151
20.879999 0.032925 -0.042183 -0.095232
20.881001 0.050667 -0.069329 -0.130640
20.882000 0.069763 -0.084171 -0.162677
20.882999 0.063350 -0.083940 -0.166866
20.884001 0.064875 -0.085606 -0.174319
20.885000 0.058792 -0.092336 -0.164585
20.886000 0.020903 -0.115849 -0.143492
20.886999 0.020368 -0.082222 -0.112171
20.888000 0.044484 0.000142 -0.064872
20.889000 0.053719 0.043762 -0.034193
20.889999 0.047695 0.058462 0.002170
20.891001 0.047342 0.097129 0.046058
20.892000 0.047698 0.141651 0.076773
20.893000 0.039678 0.129917 0.072279
20.893999 -0.025456 0.072368 0.081886
20.895000 -0.061886 0.010353 0.065870
20.896000 -0.031282 0.007893 0.031643
20.896999 -0.028394 -0.014515 -0.001075
20.898001 -0.053064 -0.065567 -0.043205
20.899000 -0.043516 -0.087094 -0.069445
20.900000 0.008910 -0.089020 -0.104343
20.900999 0.035763 -0.091801 -0.146325
20.902000 0.043838 -0.113500 -0.175055
20.903000 0.040712 -0.118752 -0.181712
20.903999 0.025679 -0.143704 -0.180805
20.905001 0.028101 -0.129479 -0.164110
20.906000 0.038775 -0.101118 -0.152422
20.907000 0.037215 -0.066798 -0.125338
20.908001 0.009079 -0.043109 -0.077309
20.909000 0.004783 -0.015765 -0.029867
20.910000 -0.016230 -0.009595 0.005607
20.910999 -0.027362 0.027294 0.033605
20.912001 -0.062443 0.035344 0.070978
20.913000 -0.062504 0.036932 0.080217
20.914000 -0.040036 0.067899 0.096164
20.915001 -0.017942 0.068318 0.079821
20.916000 0.001799 0.061883 0.050609
20.917000 -0.024192 0.015946 0.013245
20.917999 0.007491 -0.000836 -0.034057
20.919001 0.051827 -0.001371 -0.071268
20.920000 0.092617 0.007066 -0.096390
20.921000 0.090823 -0.028134 -0.138224
20.922001 0.083177 -0.058983 -0.171860
20.923000 0.086343 -0.074792 -0.176392
20.924000 0.077933 -0.097943 -0.186339
20.924999 0.078527 -0.090731 -0.173775
20.926001 0.041438 -0.100212 -0.151077
20.927000 -0.005568 -0.098563 -0.111518
20.927999 -0.032421 -0.086470 -0.064014
20.929001 -0.032011 -0.063237 -0.038167
20.930000 -0.044584 -0.050287 -0.007980
20.931000 -0.063357 -0.019351 0.028554
20.931999 -0.091791 0.001202 0.064974
20.933001 -0.094636 -0.003234 0.077711
20.934000 -0.093089 0.013899 0.098525
20.934999 -0.081938 0.009145 0.082259
20.936001 -0.075283 0.005485 0.057056
20.937000 -0.063495 -0.018167 0.015556
20.938000 -0.025750 -0.037369 -0.024120
20.938999 0.002256 -0.059930 -0.066582
20.940001 0.005656 -0.072857 -0.107960
20.941000 0.029797 -0.076474 -0.133627
20.941999 0.038839 -0.105655 -0.168308
20.943001 0.051647 -0.102001 -0.171155
20.944000 0.100663 -0.066866 -0.178232
20.945000 0.108817 -0.044175 -0.162524
20.945999 0.073036 -0.037859 -0.141918
20.947001 0.057219 -0.031964 -0.100380
20.948000 0.034494 -0.011332 -0.054645
20.948999 0.028331 -0.004710 -0.027083
20.950001 0.024266 0.025740 -0.008003
20.951000 -0.001868 0.044908 0.026372
20.952000 -0.030540 0.058109 0.069013
20.952999 -0.032675 0.059921 0.089007
20.954000 -0.058370 0.060354 0.102281
20.955000 -0.057566 0.045641 0.078871
20.955999 -0.036107 0.040879 0.054702
20.957001 -0.025498 0.012076 0.016915
20.958000 0.000804 -0.024655 -0.035608
20.959000 0.015789 -0.048438 -0.076394
20.959999 0.030404 -0.052666 -0.108396
20.961000 0.040519 -0.069089 -0.129878
20.962000 0.063267 -0.089637 -0.166036
20.962999 0.075759 -0.090549 -0.182790
20.964001 0.098275 -0.091284 -0.200525
20.965000 0.066164 -0.093875 -0.171078
20.966000 0.034437 -0.088342 -0.150094
20.966999 0.035504 -0.066866 -0.121667
20.968000 0.060211 -0.014683 -0.084362
20.969000 0.055465 0.013857 -0.045419
20.969999 0.039650 0.037288 -0.020386
20.971001 0.003707 0.055252 0.030527
20.972000 -0.020626 0.072751 0.080367
20.973000 -0.008783 0.082142 0.089390
20.974001 -0.025373 0.074395 0.090933
20.975000 -0.049683 0.040853 0.062622
20.976000 -0.057512 0.012484 0.054125
20.976999 -0.071119 -0.033829 0.022624
20.978001 -0.040547 -0.047209 -0.019078
20.979000 -0.044753 -0.075372 -0.054039
20.980000 -0.003097 -0.063524 -0.091971
20.981001 0.017262 -0.089026 -0.125091
20.982000 0.048909 -0.116891 -0.174264
20.983000 0.057706 -0.104461 -0.180258
20.983999 0.069487 -0.103895 -0.197434
20.985001 0.064621 -0.087696 -0.167641
20.986000 0.050049 -0.084710 -0.148643
20.987000 0.026783 -0.090178 -0.118328
20.988001 -0.011582 -0.086799 -0.080842
20.989000 -0.043849 -0.077306 -0.048413
20.990000 -0.070397 -0.050570 -0.003952
20.990999 -0.068787 -0.030187 0.026982
20.992001 -0.096206 -0.021320 0.069236
20.993000 -0.099701 -0.010573 0.076594
20.993999 -0.117592 -0.015631 0.085400
20.995001 -0.130734 -0.033105 0.066636
20.996000 -0.122211 -0.055286 0.051548
20.997000 -0.089163 -0.053649 0.014937
